game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824651,2026-07-31 18:20:00+00:00,NYY,CHC,CHC,NYY,1,691718,Pete Crow-Armstrong,confirmed,1.0,4.75,701542,0.06785714285714285,0.08571428571428572,0.06722689075630252,0.28214285714285714,0.30714285714285716,0.2714285714285714,0.14285714285714285,0.39742530611111115,97.57050000000001,0.041666666666666664,0.09722222222222222,0.07692307692307693,0.2777777777777778,0.2638888888888889,0.3055555555555556,0.16666666666666666,0.3565734666666667,96.71666666666667,L,0.03519061583577713,0.05278592375366569,0.18181818181818182,0.501187648456057,0.20527859237536658,0.08504398826979472,0.34006866760284177,102.17399999999999,15.066666666666666,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.21845535655859685,358,,,,,,,,0.5,,,HR WATCH
824651,2026-07-31 18:20:00+00:00,NYY,CHC,NYY,CHC,0,700250,Ben Rice,confirmed,2.0,4.65,684007,0.0599250936329588,0.08614232209737828,0.06927710843373494,0.20973782771535582,0.2808988764044944,0.24344569288389514,0.10486891385767791,0.35213564722222224,99.175,0.030303030303030304,0.12121212121212122,0.10256410256410256,0.2878787878787879,0.2727272727272727,0.30303030303030304,0.10606060606060606,0.39718808000000005,100.29066666666667,L,0.05367231638418079,0.06779661016949153,0.1694915254237288,0.535181236673774,0.211864406779661,0.05649717514124294,0.30256858529987063,99.76533333333333,17.066666666666666,L,0,0,0,0.03,0.06,0.0,1,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.18509400211822544,440,,,,,,,,0.5,,,HR WATCH
824651,2026-07-31 18:20:00+00:00,NYY,CHC,NYY,CHC,0,682987,Spencer Jones,confirmed,7.0,4.0,684007,0.033707865168539325,0.0449438202247191,0.035398230088495575,0.23595505617977527,0.2808988764044944,0.38202247191011235,0.11235955056179775,0.277134674691358,96.80333333333331,0.038461538461538464,0.057692307692307696,0.05263157894736842,0.23076923076923078,0.34615384615384615,0.36538461538461536,0.1346153846153846,0.30350261444444443,96.72266666666665,L,0.05367231638418079,0.06779661016949153,0.1694915254237288,0.535181236673774,0.211864406779661,0.05649717514124294,0.30256858529987063,99.76533333333333,17.066666666666666,L,0,0,0,0.03,0.06,0.0,1,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.16787704834384357,496,,,,,,,,0.5,,,HR WATCH
824651,2026-07-31 18:20:00+00:00,NYY,CHC,CHC,NYY,1,683737,Michael Busch,confirmed,3.0,4.55,701542,0.032490974729241874,0.05054151624548736,0.04011461318051576,0.20216606498194944,0.23465703971119134,0.23465703971119134,0.12274368231046931,0.3296813238888888,94.28783333333332,0.027777777777777776,0.041666666666666664,0.028037383177570093,0.20833333333333334,0.2777777777777778,0.2638888888888889,0.041666666666666664,0.2819111333333334,95.93266666666666,L,0.03519061583577713,0.05278592375366569,0.18181818181818182,0.501187648456057,0.20527859237536658,0.08504398826979472,0.34006866760284177,102.17399999999999,15.066666666666666,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.1651523386573136,506,,,,,,,,0.5,,,HR WATCH
824651,2026-07-31 18:20:00+00:00,NYY,CHC,CHC,NYY,1,664023,Ian Happ,confirmed,5.0,4.3,701542,0.03088803088803089,0.04633204633204633,0.03519061583577713,0.2084942084942085,0.27413127413127414,0.305019305019305,0.09652509652509653,0.26867586972222224,94.61183333333332,0.014925373134328358,0.04477611940298507,0.031578947368421054,0.19402985074626866,0.3283582089552239,0.26865671641791045,0.16417910447761194,0.28406351222222226,92.90466666666666,L,0.03519061583577713,0.05278592375366569,0.18181818181818182,0.501187648456057,0.20527859237536658,0.08504398826979472,0.34006866760284177,102.17399999999999,15.066666666666666,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.16078085766697695,522,,,,,,,,0.5,,,HR WATCH
824651,2026-07-31 18:20:00+00:00,NYY,CHC,NYY,CHC,0,663757,Trent Grisham,confirmed,5.0,4.3,684007,0.030418250950570342,0.07224334600760456,0.056716417910447764,0.20532319391634982,0.23574144486692014,0.1520912547528517,0.11406844106463879,0.3303676812301587,98.11016666666667,0.03076923076923077,0.046153846153846156,0.03333333333333333,0.16923076923076924,0.23076923076923078,0.13846153846153847,0.12307692307692308,0.3072098088888889,96.72533333333332,L,0.05367231638418079,0.06779661016949153,0.1694915254237288,0.535181236673774,0.211864406779661,0.05649717514124294,0.30256858529987063,99.76533333333333,17.066666666666666,L,0,0,0,0.03,0.06,0.0,1,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.1579591436145515,533,,,,,,,,0.5,,,PASS
824651,2026-07-31 18:20:00+00:00,NYY,CHC,NYY,CHC,0,502671,Paul Goldschmidt,confirmed,1.0,4.75,684007,0.05725190839694656,0.06870229007633588,0.054380664652567974,0.16793893129770993,0.24427480916030533,0.25190839694656486,0.0648854961832061,0.284400095,94.47349999999999,0.03076923076923077,0.046153846153846156,0.045454545454545456,0.07692307692307693,0.2153846153846154,0.35384615384615387,0.07692307692307693,0.23267184,91.52400000000002,R,0.05367231638418079,0.06779661016949153,0.1694915254237288,0.535181236673774,0.211864406779661,0.05649717514124294,0.30256858529987063,99.76533333333333,17.066666666666666,L,0,0,0,0.03,0.06,0.0,0,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.1571395478361629,536,,,,,,,,0.5,,,PASS
824651,2026-07-31 18:20:00+00:00,NYY,CHC,CHC,NYY,1,624424,Michael Conforto,confirmed,7.0,4.0,701542,0.03289473684210526,0.05263157894736842,0.04678362573099415,0.19078947368421054,0.2236842105263158,0.2894736842105263,0.11842105263157894,0.27843768211382114,94.6551219512195,0.05172413793103448,0.034482758620689655,0.03333333333333333,0.10344827586206896,0.2413793103448276,0.2413793103448276,0.08620689655172414,0.24499656666666667,93.87266666666667,L,0.03519061583577713,0.05278592375366569,0.18181818181818182,0.501187648456057,0.20527859237536658,0.08504398826979472,0.34006866760284177,102.17399999999999,15.066666666666666,R,0,0,0,0.03,0.06,0.0,0,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.15021718873938747,566,,,,,,,,0.5,,,PASS
824651,2026-07-31 18:20:00+00:00,NYY,CHC,NYY,CHC,0,642708,Amed Rosario,confirmed,3.0,4.55,684007,0.05063291139240506,0.0759493670886076,0.05660377358490566,0.14556962025316456,0.2468354430379747,0.2468354430379747,0.06329113924050633,0.3154300611111111,95.51720930232558,0.04,0.08,0.0625,0.12,0.24,0.36,0.06,0.2598358111111111,94.1623076923077,R,0.05367231638418079,0.06779661016949153,0.1694915254237288,0.535181236673774,0.211864406779661,0.05649717514124294,0.30256858529987063,99.76533333333333,17.066666666666666,L,0,0,0,0.03,0.06,0.0,0,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.1479293062940013,576,,,,,,,,0.5,,,PASS
824651,2026-07-31 18:20:00+00:00,NYY,CHC,CHC,NYY,1,608324,Alex Bregman,confirmed,4.0,4.45,701542,0.02527075812274368,0.018050541516245487,0.013192612137203167,0.18411552346570398,0.24187725631768953,0.1552346570397112,0.10830324909747292,0.2833450152777778,95.16349999999997,0.05714285714285714,0.02857142857142857,0.019417475728155338,0.17142857142857143,0.18571428571428572,0.21428571428571427,0.08571428571428572,0.2509614722222222,93.968,R,0.03519061583577713,0.05278592375366569,0.18181818181818182,0.501187648456057,0.20527859237536658,0.08504398826979472,0.34006866760284177,102.17399999999999,15.066666666666666,R,0,0,0,0.03,0.06,0.0,1,Wrigley Field,78.4,72.0,12.1,0.0,0.0,1.3305766398549903,0.14379857796058212,595,,,,,,,,0.5,,,PASS
